shared-library,"/Users/automat/bin/Plask/PlaskLauncher.app/Contents/Resources/Plask.app/Contents/MacOS/Plask",0x100001c90,0x1003c36bf
tick,0x7fff91f33686,0x7fff5fbfe238,0,0x7fff91f32c42,0,0x3a03bf2a2874,0x3a03befbb830,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x100182ac1,0x7fff5fbff270,0,0x7fff5fbff2b0,4,0x3a03befc5a22,0x3a03bf258fb6,0x3a03bf2ac8c5,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x7fff984e4a6e,0x7fff5fbff178,0,0x100006786,0,0x3a03befc7cc4,0x3a03befc5649,0x3a03bf2593a2,0x3a03bf2ac8c5,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x200303af9,0x7fff5fbff140,0,0x7fff5fbff190,0,0x3a03befc5a22,0x3a03befe9903,0x3a03bf2598ae,0x3a03bf2ac8c5,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x7fff91fdacad,0x7fff5fbfefa0,0,0x0,0,0x3a03befc7ce2,0x3a03befc5649,0x3a03befe9903,0x3a03bf259a37,0x3a03bf2ac8c5,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x2001da002,0x7fff5fbff010,0,0x10c00a7c0,0,0x3a03befc5a22,0x3a03befe9903,0x3a03bf259bbd,0x3a03bf2ac8c5,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x1001245a4,0x7fff5fbff210,0,0x7fff5fbff250,0,0x3a03befc7ebc,0x3a03befc5649,0x3a03befe9961,0x3a03bf2aca3b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x2001eec39,0x7fff5fbff290,0,0x7ffff5fbff2d0,0,0x3a03befd8319,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x20021a458,0x7fff5fbff250,0,0x7fff5fbff370,0,0x3a03befd8319,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x7fff984e502c,0x7fff5fbff3a0,0,0x7fff5fbff3e0,0,0x3a03befd8037,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x200219d82,0x7fff5fbff250,0,0x7fff5fbff370,0,0x3a03befd8319,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x7fff91fc3cda,0x7fff5fbff378,0,0x100125654,4,0x3a03befd8165,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x10547a818,0x7fff5fbff310,0,0x7fff5fbff370,0,0x3a03befd7f42,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x7fff91f33686,0x7fff5fbfe238,0,0x7fff91f32c42,0,0x3a03bf2a2874,0x3a03befbb830,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x1001231aa,0x7fff5fbff260,0,0x0,0,0x3a03befc5724,0x3a03bf259014,0x3a03bf2ac8c5,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x7fff91ffb73e,0x7fff5fbff210,0,0x7fff5fbff240,0,0x3a03befc56b8,0x3a03bf259338,0x3a03bf2ac8c5,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x2002f1105,0x7fff5fbff250,0,0x7fff5fbff2b0,0,0x3a03befc5a22,0x3a03bf2596ee,0x3a03bf2ac8c5,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x20020e5af,0x7fff5fbfeda0,0,0x7fff5fbfef00,0,0x3a03befc7ce2,0x3a03befc5649,0x3a03befe9903,0x3a03bf2598ae,0x3a03bf2ac8c5,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x7fff91fc3cda,0x7fff5fbff1d8,0,0x100125654,4,0x3a03befc56b8,0x3a03befe9903,0x3a03bf259a37,0x3a03bf2ac8c5,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x2002efaf5,0x7fff5fbff110,0,0x0,0,0x3a03befc5a22,0x3a03befe9903,0x3a03bf259bbd,0x3a03bf2ac8c5,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x1001b1439,0x7fff5fbff280,0,0x3ef6343c60000000,4,0x3a03befc56b8,0x3a03befe9903,0x3a03bf2aca3b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x10623da3e,0x7fff5fbff380,0,0x108001200,0,0x3a03befd7f42,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x7fff91fd61be,0x7fff5fbff268,0,0x4,0,0x3a03befd7f60,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x100123164,0x7fff5fbff3b0,0,0x7fff5fbff400,0,0x3a03befd8165,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x100270fd1,0x7fff5fbff300,0,0xba6f0eb1ff1,4,0x3a03befd80f9,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x100177b09,0x7fff5fbff2f0,0,0x7fff5fbff330,4,0x3a03befd8165,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x2002f4c5b,0x7fff5fbff390,0,0x7fff5fbff3d0,0,0x3a03befd7f60,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x7fff91f33686,0x7fff5fbfe238,0,0x7fff91f32c42,0,0x3a03bf2a2874,0x3a03befbb830,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x10000cdc4,0x7fff5fbff2a0,0,0x38f19ab04181,0,0x3a03befc56b8,0x3a03bf259014,0x3a03bf2ac8c5,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x7fff91fc2ce1,0x7fff5fbff120,0,0x7fff5fbff180,0,0x3a03befc5a22,0x3a03bf259684,0x3a03bf2ac8c5,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x100177b1a,0x7fff5fbff150,0,0x7fff5fbff190,4,0x3a03befc5724,0x3a03befe9961,0x3a03bf2598ae,0x3a03bf2ac8c5,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x7fff91fc3cda,0x7fff5fbff1d8,0,0x100125592,0,0x3a03befc5724,0x3a03befe9903,0x3a03bf259a37,0x3a03bf2ac8c5,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x10026ea35,0x7fff5fbff1a0,0,0x101b1e7b0,4,0x3a03befc56b8,0x3a03befe9903,0x3a03bf259bbd,0x3a03bf2ac8c5,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x100180fbf,0x7fff5fbff2a0,0,0x103000000,4,0x3a03befc5a22,0x3a03befe9903,0x3a03bf2aca3b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x10000ccf6,0x7fff5fbff3c0,0,0x100000000,0,0x3a03befd8165,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x3a03befd7dbe,0x7fff5fbff490,0,0x7fff5fbff4b0,0,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x100125498,0x7fff5fbff3a0,0,0x100f60fc0,0,0x3a03befd8165,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x1001205a6,0x7fff5fbff3a0,0,0x7fff5fbff470,0,0x3a03befd8165,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x10012338e,0x7fff5fbff398,0,0x10,0,0x3a03befd8165,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x200219986,0x7fff5fbff250,0,0x7fff5fbff370,0,0x3a03befd8319,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x7fff91f33686,0x7fff5fbfe238,0,0x7fff91f32c42,0,0x3a03bf2a2874,0x3a03befbb830,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x1001255eb,0x7fff5fbff260,0,0xba6f0d6ba81,4,0x3a03befc5724,0x3a03bf259014,0x3a03bf2ac8c5,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x7fff91fc2ce1,0x7fff5fbff120,0,0x7fff5fbff180,0,0x3a03befc5a22,0x3a03bf259684,0x3a03bf2ac8c5,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x2002f527f,0x7fff5fbfef10,0,0x7fff00000000,0,0x3a03befc7e68,0x3a03befc5649,0x3a03befe9961,0x3a03bf2598ae,0x3a03bf2ac8c5,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x10547a7e5,0x7fff5fbff030,0,0x7fff5fbff090,0,0x3a03befc7cc4,0x3a03befc5649,0x3a03befe9961,0x3a03bf259a37,0x3a03bf2ac8c5,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x3a03befc3ffe,0x7fff5fbff270,0,0x7fff5fbff2c8,0,0x3a03befc5a22,0x3a03befe9961,0x3a03bf259bbd,0x3a03bf2ac8c5,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x3a03beff500e,0x7fff5fbff498,0,0x0,0,0x3a03bf2acbe4,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x2003238d4,0x7fff5fbff1e8,0,0xf00000010,0,0x3a03befd8319,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x7fff91fc3f6d,0x7fff5fbff278,0,0x7fff91ffb800,0,0x3a03befd80f9,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x7fff91fc3050,0x7fff5fbff048,0,0x2002db21c,0,0x3a03befd8319,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x2001efb49,0x7fff5fbff2c8,0,0x0,0,0x3a03befd8319,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x1062ac02b,0x7fff5fbff3b8,0,0x108001200,0,0x3a03befd7fe5,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x2001ef327,0x7fff5fbff290,0,0x7ffff5fbff2d0,0,0x3a03befd8319,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x7fff91f33686,0x7fff5fbfe238,0,0x7fff91f32c42,0,0x3a03bf2a2874,0x3a03befbb830,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x10631ddd9,0x7fff5fbff0c0,0,0x10ce00108,0,0x3a03befc7cc4,0x3a03befc5649,0x3a03bf258fb6,0x3a03bf2ac8c5,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x1001a144e,0x7fff5fbfed50,1,0x1000fa3f0,5,0x3a03bf20d91b,0x3a03bf20d6ef,0x3a03bf259479,0x3a03bf2ac8c5,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x2002efc59,0x7fff5fbff110,0,0x0,0,0x3a03befc5a22,0x3a03befe9903,0x3a03bf2598ae,0x3a03bf2ac8c5,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x200303469,0x7fff5fbff120,0,0x108001200,0,0x3a03befc5a22,0x3a03befe9903,0x3a03bf259a37,0x3a03bf2ac8c5,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x1001140d5,0x7fff5fbff0f8,0,0x1028517f0,0,0x3a03befc7ebc,0x3a03befc5649,0x3a03befe9903,0x3a03bf259bbd,0x3a03bf2ac8c5,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x2001eec39,0x7fff5fbff230,0,0x7ffff5fbff270,0,0x3a03befc5a22,0x3a03befe9961,0x3a03bf2aca3b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x10632c0f8,0x7fff5fbff340,0,0x0,0,0x3a03befd8319,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x2001ea0e5,0x7fff5fbff280,0,0x7fff5fbff2d0,0,0x3a03befd8319,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x2002f4fa0,0x7fff5fbff1f0,0,0x7fff00000000,0,0x3a03befd7f7f,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x1001b142e,0x7fff5fbff2e0,0,0x8,4,0x3a03befd80f9,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x1062a047b,0x7fff5fbff260,0,0xff80000000001000,0,0x3a03befd80f9,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x7fff91fc3cda,0x7fff5fbff378,0,0x100125592,0,0x3a03befd8165,0x3a03befd6f22,0x3a03bf2ad08b,0x3a03bf29e6e4,0x3a03befbb617,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x7fff91f33686,0x7fff5fbfe238,0,0x7fff91f32c42,0,0x3a03bf2a2874,0x3a03befbb830,0x3a03bf2a5974,0x3a03bf2a559d,0x3a03befda2fe
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
